,Country,Deaths,E,F,H,I,OnsetCases,R,S
1103,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1104,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1105,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.8388873300114
1106,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1107,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1109,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1110,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1111,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.5992052357225
1112,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1113,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1114,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1115,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1116,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1118,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1120,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1121,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1122,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1123,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.239682094289
1125,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1126,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1127,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3595231414336
1128,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1129,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.1198410471445
1131,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.479364188578
1132,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.719046282867
1133,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1134,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1135,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1136,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1137,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1138,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1139,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1140,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1141,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1142,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1143,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1144,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1145,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1146,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1147,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1148,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1149,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1150,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1151,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.3182515185895
1152,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1153,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1154,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1155,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1156,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1157,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1158,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1159,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1160,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1161,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1162,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1163,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1164,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1165,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1166,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1167,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1168,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1169,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1170,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1171,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1172,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1173,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1174,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1175,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1176,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1177,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1178,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1179,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1180,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1181,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1182,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1183,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1184,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1185,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1186,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1187,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1188,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1189,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1190,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.198410471445
1191,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.438092565734
1192,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.5579336128785
1193,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1194,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1195,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1196,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1197,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1198,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1199,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1200,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1201,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1202,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1203,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1204,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1205,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1206,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1207,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1208,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1209,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1210,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1211,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1212,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1213,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.677774660023
1214,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1215,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1216,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1217,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1218,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1219,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1220,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1221,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1222,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1223,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1224,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1225,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1226,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1227,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1228,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.7976157071676
1229,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1230,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1231,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1232,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1233,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909.0372978014566
1234,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1235,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1236,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2737.917456754312
1237,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1238,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3764.636503037179
1239,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1240,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1241,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1242,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.2769798957456
1243,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.157138848601
1244,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.39682094289
1245,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.5166619900347
1246,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1247,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1248,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4106.876185131468
1249,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1250,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.7563440843237
1251,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1252,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.996026178613
1253,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.115867225757
1254,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1255,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1256,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1257,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.235708272901
1258,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1259,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5475.834913508624
1260,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.715072461479
1261,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.475390367191
1262,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.595231414335
1263,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4962.475390367191
1264,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1265,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.715072461479
1266,Qatar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4791.355549320046
1267,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1049731745428
1270,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1049731745428
1271,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.35508312738395
1272,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.26197667087544
1273,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.35508312738395
1274,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
1275,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.1715980545412
1276,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.1715980545412
1277,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.07821048680188
1278,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.98828071350908
1279,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28001396647874
1280,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28001396647874
1281,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.98828071350908
1282,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28001396647874
1283,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28001396647874
1284,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.28001396647874
1285,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.89444430272832
1286,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36753236814714
1287,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.53865671269807
1288,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.53865671269807
1289,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.53865671269807
1290,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4183976444792
1291,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.588878466784
1292,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.588878466784
1293,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.020561473032
1294,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.8507687906415
1295,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
1296,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.496608131281
1297,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1298,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1299,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.496608131281
1300,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.23463146040564
1301,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.23463146040564
1302,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.46203433826454
1303,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.23463146040564
1304,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.32705764488793
1305,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.23463146040564
1306,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1307,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0654467576762
1308,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1309,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14334058468813
1310,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1311,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14334058468813
1312,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1313,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80534505250787
1314,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.23463146040564
1315,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71067811865476
1316,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1317,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.496608131281
1318,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.7585848021565
1319,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.1908699779242
1320,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0987719598338
1321,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1322,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.1908699779242
1323,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.1908699779242
1324,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.9289340233266
1325,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0987719598338
1326,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14334058468813
1327,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.23463146040564
1328,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1329,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.15642097360376
1330,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.32705764488793
1331,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.89444430272832
1332,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.15642097360376
1333,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80534505250787
1334,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.36753236814714
1335,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14334058468813
1336,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1337,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.8818270783979
1338,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14334058468813
1339,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1340,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3128419472075
1341,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3128419472075
1342,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.5512985522207
1343,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.9726547895302
1344,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1345,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.4051366262884
1346,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.6670171011281
1347,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.8818270783979
1348,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.14334058468813
1349,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.3128419472075
1350,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.3910524340095
1351,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.129075763134
1352,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.6530291048849
1353,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.6530291048849
1354,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.7451782265233
1355,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.3910524340095
1356,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.5614233095824
1357,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.2995183580679
1358,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.7312395916867
1359,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2551929334377
1360,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.993216262562
1361,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.8233527119298
1362,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.2551929334377
1363,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.517169604313
1364,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.517169604313
1365,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.993216262562
1366,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.4254423313039
1367,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1634860015247
1368,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.5036397335862
1369,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.595380091115
1370,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1634860015247
1371,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.071426749364
1372,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.3334034202396
1373,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.3334034202396
1374,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.071426749364
1375,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.071426749364
1376,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.071426749364
1377,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.2416799459781
1378,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.8094500784887
1379,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.071426749364
1380,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9797246882374
1381,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.149637236166
1382,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.8876605652906
1383,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1384,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1385,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1386,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.8876605652906
1387,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1388,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.4558377286955
1389,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1390,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.193916603849
1391,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1392,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.3637072235397
1393,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.149637236166
1394,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.581839163116
1395,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.149637236166
1396,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.581839163116
1397,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.149637236166
1398,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.149637236166
1399,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.7177760659076
1400,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.9797246882374
1401,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.3637072235397
1402,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.9320276404362
1403,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.193916603849
1404,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.76154339498686
1405,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.76154339498686
1406,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.6702101523697
1407,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.40861159213154
1408,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.4995667241114
1409,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.76154339498686
1410,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.76154339498686
1411,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.23759005323593
1412,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93647591023825
1413,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.59226258148954
1414,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.59226258148954
1415,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.193916603849
1416,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1417,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.625683894415
1418,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.4116139070413
1419,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.057917750502
1420,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.7656027511434
1421,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.9355672487923
1422,Italy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751.5036397335862
